Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
17257.000003056961	19.465966528774178	0.20048597836546897	1	0	16	0.98403704286797478	16.984037042867975	1.1449028676224771
17258.000003057165	19.465215067923886	0.21285540165854744	1	0	15	1.01492894998594	16.01492894998594	1.2145615393421849
17259.000003057368	19.464462348368986	0.14808795873649108	1	0	16	-0.98041103576624344	15.019588964233757	1.2860658351598886
17260.000003057572	19.463708996309396	0.13440361729460534	1	0	17	-1.0163434870922199	15.98365651290778	1.2167339633606389
17261.000003057776	19.463708996309396	0.20048177103935094	1	0	16	0.98403788761232391	16.984037887612324	1.144750495285507
17262.000003057979	19.462955011730187	0.21285099018167164	1	0	15	1.0149280778075429	16.014928077807543	1.214409607541711
17263.000003058183	19.462200394616477	0.1480833270624923	1	0	16	-0.98041182523885517	15.019588174761145	1.2859142373145005
17264.000003058387	19.461444518707211	0.13439916598602786	1	0	17	-1.0163427178717139	15.983657282128286	1.2165819178733273
17265.000003058591	19.460688010223144	0.20047756321213994	1	0	16	0.9840387228969476	16.984038722896948	1.1445981158431096
17266.000003058794	19.459930869149311	0.21284657851746691	1	0	15	1.0149272062546011	16.014927206254601	1.2142576686358098
17267.000003058998	19.459930869149311	0.14807869477362082	1	0	16	-0.9804126251241847	15.019587374875815	1.2857626376927556
17268.000003059202	19.459173095470774	0.13439471406393352	1	0	17	-1.0163419599471997	15.9836580400528	1.2164298706096588
17269.000003059406	19.458414689172542	0.20047335531188126	1	0	16	0.98403955982860936	16.984039559828609	1.1444457364007121
17270.000003059609	19.457655023967309	0.21284216640746428	1	0	15	1.0149263266527129	16.014926326652713	1.2141057261771948
17271.000003059813	19.456894726101936	0.14807406188126909	1	0	16	-0.98041343506103118	15.019586564938969	1.2856110327419401
17272.000003060017	19.456133795561421	0.13439026307339957	1	0	17	-1.0163411734846211	15.983658826515379	1.2162778180169198
17273.00000306022	19.456133795561421	0.20046914780108777	1	0	16	0.98404040972824802	16.984040409728248	1.1442933498528873
17274.000003060424	19.455372232330742	0.21283775427010101	1	0	15	1.0149254504413641	16.014925450441364	1.2139537801658662
17275.000003060628	19.454610036394904	0.14806942918028851	1	0	16	-0.98041423457151389	15.019585765428486	1.2854594224620541
17276.000003060832	19.453846581440132	0.1343858109916107	1	0	17	-1.016340411250658	15.983659588749342	1.2161257618714671
17277.000003061035	19.453082493739537	0.20046493963809398	1	0	16	0.98404124685238514	16.984041246852385	1.1441409633050625
17278.000003061239	19.453082493739537	0.21283334193783968	1	0	15	1.0149245749524631	16.014924574952463	1.2138018306018239
17279.000003061443	19.452317773278104	0.14806479587595558	1	0	16	-0.98041504334861784	15.019584956651382	1.2853078086294545
17280.000003061647	19.451552420040745	0.13438135820274866	1	0	17	-1.016339661903503	15.983660338096497	1.2159737039496576
17281.00000306185	19.451552420040745	0.20046136227935701	1	0	16	0.98404578053284553	16.984045780532846	1.1440079568103556
17282.000003062054	19.450754957412212	0.21283012650674754	1	0	15	1.014927663260746	16.014927663260746	1.2136886127223079
17283.000003062258	19.450754957412212	0.14806196671318186	1	0	16	-0.98041167462396928	15.019588325376031	1.2852138802088575
17284.000003062461	19.449914279311916	0.13437923491160653	1	0	17	-1.0163352547709454	15.983664745229055	1.2158994895372643
17285.000003062665	19.449914279311916	0.20045930438493073	1	0	16	0.98404627674700862	16.984046276747009	1.1439345364294695
17286.000003062869	19.449914279311916	0.21282794737555433	1	0	15	1.01492722726341	16.01492722726341	1.2136148512809086
17287.000003063073	19.449072958196787	0.14805965348977976	1	0	16	-0.9804120898671087	15.019587910132891	1.2851396640201074
17288.000003063276	19.449072958196787	0.1343770350602933	1	0	17	-1.0163348604393452	15.983665139560655	1.2158256481598073
17289.00000306348	19.449072958196787	0.20045724685099903	1	0	16	0.98404670177806608	16.984046701778066	1.1438611196012971
17290.000003063684	19.448230690997562	0.21282576764413519	1	0	15	1.0149267758059572	16.014926775805957	1.2135410756286547
17291.000003063888	19.448230690997562	0.14805733963398754	1	0	16	-0.98041251644915484	15.019587483550845	1.2850654425022867
17292.000003064091	19.448230690997562	0.1343748350108285	1	0	17	-1.0163344663088925	15.983665533691108	1.2157517979005661
17293.000003064295	19.447387477585195	0.200455189143801	1	0	16	0.9840471248792575	16.984047124879257	1.143787699220411
17294.000003064499	19.447387477585195	0.21282358893176129	1	0	15	1.0149263534800532	16.014926353480053	1.213467296423687
17295.000003064702	19.447387477585195	0.1480550258247737	1	0	16	-0.98041293693537312	15.019587063064627	1.2849912192081092
17296.000003064906	19.446543317830418	0.13437263522495965	1	0	17	-1.0163340619762504	15.98366593802375	1.2156779440886112
17297.00000306511	19.446543317830418	0.20045313202060333	1	0	16	0.98404756725112108	16.984047567251121	1.1437142752868112
17298.000003065314	19.445698514624588	0.21282140895294394	1	0	15	1.0149259029767776	16.014925902976778	1.2133935172187194
17299.000003065517	19.445698514624588	0.14805271166494496	1	0	16	-0.98041336216242136	15.019586637837579	1.2849169870321475
17300.000003065721	19.445698514624588	0.13437043529497544	1	0	17	-1.0163336573709731	15.983666342629027	1.2156040849475858
17301.000003065925	19.444852764844182	0.20045107458418626	1	0	16	0.98404800485004884	16.984048004850049	1.1436408442477841
17302.000003066129	19.444852764844182	0.21281922890766158	1	0	15	1.0149254559665017	16.014925455966502	1.2133197309083243
17303.000003066332	19.444852764844182	0.14805039743061393	1	0	16	-0.98041378463764062	15.019586215362359	1.284842753079829
17304.000003066536	19.444006068359492	0.13436823436079773	1	0	17	-1.0163332738241504	15.98366672617585	1.2155302204774898
17305.00000306674	19.444006068359492	0.20044901637996299	1	0	16	0.98404842741248544	16.984048427412485	1.1435674096560433
17306.000003066943	19.444006068359492	0.21281704905917753	1	0	15	1.0149250168475419	16.014925016847542	1.213245937492502
17307.000003067147	19.443158425040515	0.14804808301264266	1	0	16	-0.98041420723391681	15.019585792766083	1.2847685120220831
17308.000003067351	19.443158425040515	0.13436603422655974	1	0	17	-1.0163328651947285	15.983667134805271	1.215456354231037
17309.000003067555	19.443158425040515	0.20044695852671832	1	0	16	0.98404886235192279	16.984048862351923	1.1434939679588751
17310.000003067758	19.442309834757133	0.21281486855971116	1	0	15	1.0149245659273731	16.014924565927373	1.2131721440766796
17311.000003067962	19.442309834757133	0.14804576853971582	1	0	16	-0.98041462720293104	15.019585372797069	1.2846942691879804
17312.000003068166	19.441460600467241	0.13436383358146137	1	0	17	-1.0163324664808133	15.983667533519187	1.2153824808791569
17313.00000306837	19.441460600467241	0.20044490032898449	1	0	16	0.98404929127774565	16.984049291277746	1.1434205227089933
17314.000003068573	19.441460600467241	0.21281268838849471	1	0	15	1.0149241266525664	16.014924126652566	1.2130983400027162
17315.000003068777	19.440610418979162	0.14804345360238419	1	0	16	-0.98041505316865418	15.019584946831346	1.2846200156957366
17316.000003068981	19.440610418979162	0.13436163282839697	1	0	17	-1.0163320650894914	15.983667934910509	1.2153086021982062
17317.000003069184	19.440610418979162	0.20044284188541922	1	0	16	0.9840497177905867	16.984049717790587	1.1433470810118251
17318.000003069388	19.439759290162243	0.2128105079087971	1	0	15	1.0149236838776297	16.01492368387763	1.2130245323760391
17319.000003069592	19.439759290162243	0.14804113890368775	1	0	16	-0.98041546788826217	15.019584532111738	1.2845457622034928
17320.000003069796	19.439759290162243	0.13435943196951441	1	0	17	-1.0163316624175547	15.983668337582445	1.2152347199645419
17321.000003069999	19.438907213885621	0.20044078383961245	1	0	16	0.98405015824115338	16.984050158241153	1.1432736251038023
17322.000003070203	19.438907213885621	0.21280832813273898	1	0	15	1.0149232631688996	16.0149232631689	1.2129507247493621
17323.000003070407	19.438907213885621	0.14803882358390691	1	0	16	-0.98041589470072665	15.019584105299273	1.2844715033821785
17324.000003070611	19.438054190018264	0.13435723040546149	1	0	17	-1.0163312738207271	15.983668726179273	1.2151608359545207
17325.000003070814	19.438054190018264	0.20043872486692041	1	0	16	0.98405057817059571	16.984050578170596	1.1432001656430657
17326.000003071018	19.437200521585069	0.21280614637204456	1	0	15	1.0149227959302252	16.014922795930225	1.2128769100172576
17327.000003071222	19.437200521585069	0.14803650822268408	1	0	16	-0.98041631861250167	15.019583681387498	1.28439723567908
17328.000003071425	19.437200521585069	0.13435502928592874	1	0	17	-1.0163308698470974	15.983669130152903	1.2150869412863585
17329.000003071629	19.436345905325719	0.20043666665424095	1	0	16	0.98405102294096025	16.98405102294096	1.1431267026296155
17330.000003071833	19.436345905325719	0.21280396575569774	1	0	15	1.0149223623220074	16.014922362322007	1.2128030881797258
17331.000003072037	19.436345905325719	0.14803419245452626	1	0	16	-0.98041674788446009	15.01958325211554	1.2843229679759816
17332.00000307224	19.435491694130711	0.13435282785059513	1	0	17	-1.0163304698747329	15.983669530125267	1.2150130448418395
17333.000003072444	19.435491694130711	0.20043460778084762	1	0	16	0.98405145229320468	16.984051452293205	1.1430532396161652
17334.000003072648	19.435491694130711	0.21280178500279157	1	0	15	1.0149219295201988	16.014921929520199	1.2127292627894803
17335.000003072852	19.434637437650903	0.14803187718509292	1	0	16	-0.98041715922750683	15.019582840772493	1.2842486913910989
17336.000003073055	19.434637437650903	0.1343506264849855	1	0	17	-1.0163300637930082	15.983669936206992	1.2149391448446067
17337.000003073259	19.434637437650903	0.20043254891008794	1	0	16	0.98405188720370873	16.984051887203709	1.142979765944574
17338.000003073463	19.433782235394006	0.2127996030881848	1	0	15	1.0149214711016867	16.014921471101687	1.2126554373992349
17339.000003073666	19.433782235394006	0.14802956108978946	1	0	16	-0.98041758738154705	15.019582412618453	1.2841744130298594
17340.00000307387	19.433782235394006	0.13434842393957475	1	0	17	-1.0163296840912803	15.98367031590872	1.2148652395183035
17341.000003074074	19.432925803259877	0.20043037250710571	1	0	16	0.98405162836188964	16.98405162836189	1.1429030060128298
17342.000003074278	19.432925803259877	0.21279719094220573	1	0	15	1.0149202666266461	16.014920266626646	1.212574868958427
17343.000003074481	19.432048946052618	0.14802688220701687	1	0	16	-0.98041887091373425	15.019581129086266	1.2840898211408103
17344.000003074685	19.432048946052618	0.13434577305201384	1	0	17	-1.0163299412995759	15.983670058700424	1.2147777930238135
17345.000003074889	19.43117130406339	0.20042791258147541	1	0	16	0.9840521387921477	16.984052138792148	1.1428161741378062
17346.000003075093	19.43117130406339	0.21279457774400043	1	0	15	1.0149197422351257	16.014919742235126	1.2124874544383601
17347.000003075296	19.43117130406339	0.14802409934981753	1	0	16	-0.9804193805675343	15.019580619432466	1.284001703183435
17348.0000030755	19.430292519272637	0.13434313451756152	1	0	17	-1.0163294594006391	15.983670540599361	1.2146902772514068
17349.000003075704	19.430292519272637	0.20042545278187712	1	0	16	0.98405267954581177	16.984052679545812	1.142729328051928
17350.000003075907	19.429412949255028	0.21279196315913634	1	0	15	1.0149191938886375	16.014919193888637	1.2124000328128659
17351.000003076111	19.429412949255028	0.1480213160245106	1	0	16	-0.9804198901416985	15.019580109858301	1.283913571015205
17352.000003076315	19.429412949255028	0.13434049543585594	1	0	17	-1.0163289809389777	15.983671019061022	1.214602750820859
17353.000003076519	19.428532235933663	0.20042299128598856	1	0	16	0.98405318473008307	16.984053184730083	1.142642467755195
17354.000003076722	19.428532235933663	0.21278934945385888	1	0	15	1.0149186776603969	16.014918677660397	1.2123125898710896
17355.000003076926	19.4276507369391	0.14801853195516704	1	0	16	-0.98042040843285427	15.019579591567146	1.2838254317415476
17356.00000307713	19.4276507369391	0.13433785575582155	1	0	17	-1.016328507880603	15.983671492119397	1.2145152119558134
17357.000003077334	19.4276507369391	0.20042053071348012	1	0	16	0.98405372334127961	16.98405372334128	1.1425556003530346
17358.000003077537	19.42676809413695	0.21278673425358621	1	0	15	1.0149181337974191	16.014918133797419	1.2122251398238859
17359.000003077741	19.42676809413695	0.14801574797029662	1	0	16	-0.98042091411945087	15.019579085880549	1.2837372764806787
17360.000003077945	19.425884665213808	0.13433521714413754	1	0	17	-1.0163279966580685	15.983672003341932	1.2144276606562698
17361.000003078148	19.425884665213808	0.20041806910966867	1	0	16	0.98405424313785161	16.984054243137852	1.1424687222927332
17362.000003078352	19.425884665213808	0.21278411978197548	1	0	15	1.0149176167186695	16.01491761671867	1.2121376791185412
17363.000003078556	19.425000091977637	0.14801296318776264	1	0	16	-0.98042142784632524	15.019578572153675	1.2836491105616687
17364.00000307876	19.425000091977637	0.13433257663768627	1	0	17	-1.0163275254729474	15.983672474527053	1.2143401004749421
17365.000003078963	19.424114732171255	0.20041560690913091	1	0	16	0.98405475797964925	16.984054757979649	1.1423818335742908
17366.000003079167	19.424114732171255	0.21278150436081561	1	0	15	1.0149170860333605	16.014917086033361	1.2120502042023418
17367.000003079371	19.424114732171255	0.14801017742332767	1	0	16	-0.98042195613455796	15.019578043865442	1.2835609339845178
17368.000003079575	19.423228227544772	0.1343299359531191	1	0	17	-1.0163270475681241	15.983672952431876	1.2142525260827597
17369.000003079778	19.423228227544772	0.20041314489688139	1	0	16	0.98405528571947087	16.984055285719471	1.1422949306449937
17370.000003079982	19.422340935897431	0.21277888827675862	1	0	15	1.0149165487400218	16.014916548740022	1.211962722180715
17371.000003080186	19.422340935897431	0.14800739183456721	1	0	16	-0.98042246948362965	15.01957753051637	1.2834727431965121
17372.000003080389	19.422340935897431	0.13432729532244045	1	0	17	-1.0163265581897587	15.983673441810241	1.2141649445851499
17373.000003080593	19.421452498921305	0.20041068271167745	1	0	16	0.98405581854059321	16.984055818540593	1.1422080206102692
17374.000003080797	19.421452498921305	0.21277627187455361	1	0	15	1.0149160123855943	16.014916012385594	1.2118752259482335
17375.000003081001	19.420563274472151	0.14800460520944392	1	0	16	-0.9804229969113738	15.019577003088626	1.2833845417503653
17376.000003081204	19.420563274472151	0.13432465446032443	1	0	17	-1.0163260655763029	15.983673934423697	1.2140773471003286
17377.000003081408	19.420563274472151	0.20040821909611439	1	0	16	0.98405632325600934	16.984056323256009	1.1421211034701173
17378.000003081612	19.419672904183976	0.21277365485243427	1	0	15	1.0149154703983747	16.014915470398375	1.211787719057611
17379.000003081816	19.419672904183976	0.14800181907322923	1	0	16	-0.98042350150264568	15.019576498497354	1.2832963278697207
17380.000003082019	19.418781745969167	0.1343220128874042	1	0	17	-1.0163255793005508	15.983674420699449	1.2139897389573662
17381.000003082223	19.418781745969167	0.20040575606770122	1	0	16	0.98405685130854437	16.984056851308544	1.1420341650136834
17382.000003082427	19.418781745969167	0.21277103822020302	1	0	15	1.0149149488725442	16.014914948872544	1.2117002015088474
17383.00000308263	19.41788944140341	0.14799903211939136	1	0	16	-0.98042401602977414	15.019575983970226	1.2832081015545782
17384.000003082834	19.41788944140341	0.13431937090826518	1	0	17	-1.016325095264472	15.983674904735528	1.2139021183799059
17385.000003083038	19.416996348455953	0.20040329275164248	1	0	16	0.98405738209176619	16.984057382091766	1.1419472194518221
17386.000003083242	19.416996348455953	0.21276842069450877	1	0	15	1.0149144128677356	16.014914412867736	1.2116126733019428
17387.000003083445	19.416996348455953	0.14799624453555216	1	0	16	-0.98042453626938197	15.019575463730618	1.2831198628049378
17388.000003083649	19.416102108644012	0.13431672872294337	1	0	17	-1.0163246054950772	15.983675394504923	1.2138144889206615
17389.000003083853	19.416102108644012	0.2004008290605126	1	0	16	0.9840579105480991	16.984057910548099	1.1418602667845335
17390.000003084057	19.415207079993856	0.21276580308114565	1	0	15	1.0149138857226987	16.014913885722699	1.2115251308841835
17391.00000308426	19.415207079993856	0.14799345691404736	1	0	16	-0.98042504569606415	15.019574954303936	1.2830316151735133
17392.000003084464	19.415207079993856	0.13431408525188332	1	0	17	-1.0163241382870485	15.983675861712952	1.213726848803276
17393.000003084668	19.414310903964072	0.20039836449839216	1	0	16	0.98405842647688857	16.984058426476889	1.1417732999063901
17394.000003084871	19.414310903964072	0.2127631848518064	1	0	15	1.0149133520099376	16.014913352009938	1.2114375813609968
17395.000003085075	19.413413938638019	0.14799066838721991	1	0	16	-0.98042556737551578	15.019574432624484	1.282943353331234
17396.000003085279	19.413413938638019	0.13431144273173304	1	0	17	-1.0163236364296022	15.983676363570398	1.2136391944750358
17397.000003085483	19.413413938638019	0.20039589936012672	1	0	16	0.98405893655221988	16.98405893655222	1.1416863223701057
17398.000003085686	19.412515825415547	0.21276056594309473	1	0	15	1.0149128106109266	16.014912810610927	1.2113500176269554
17399.00000308589	19.412515825415547	0.14798787973484015	1	0	16	-0.98042608079316729	15.019573919206833	1.2828550826071705
17400.000003086094	19.411616922437332	0.13430879938439891	1	0	17	-1.0163231467310521	15.983676853268948	1.2135515277122977
17401.000003086298	19.411616922437332	0.20039383337978861	1	0	16	0.98406181074724941	16.984061810747249	1.1416109124695595
17402.000003086501	19.411616922437332	0.21275872049282296	1	0	15	1.0149148416234084	16.014914841623408	1.2112859408830445
17403.000003086705	19.411616922437332	0.14798628557209326	1	0	16	-0.98042382388670113	15.019576176113299	1.282802383428816
17404.000003086909	19.411616922437332	0.13430766241136133	1	0	17	-1.016320335371292	15.983679664628708	1.2135111013833466
17405.000003087112	19.41070352174243	0.20039272785135157	1	0	16	0.98406207167321824	16.984062071673218	1.1415710723383654
17406.000003087316	19.41070352174243	0.21275754719244019	1	0	15	1.0149146180224342	16.014914618022434	1.2112457703494783
17407.00000308752	19.41070352174243	0.14798503579417588	1	0	16	-0.9804240327919036	15.019575967208096	1.2827618309785294
17408.000003087724	19.41070352174243	0.13430647699950876	1	0	17	-1.0163201256544117	15.983679874345588	1.2134708864408594
17409.000003087927	19.41070352174243	0.20039162341933142	1	0	16	0.98406230590785881	16.984062305907859	1.141531225101744
17410.000003088131	19.41070352174243	0.21275637247649476	1	0	15	1.0149143568238586	16.014914356823859	1.2112056033686258
17411.000003088335	19.409785990003957	0.14798378445951241	1	0	16	-0.9804242782883037	15.019575721711696	1.282721274975529
17412.000003088539	19.409785990003957	0.1343052924605308	1	0	17	-1.0163198883981241	15.983680111601876	1.2134306697220154
17413.000003088742	19.409785990003957	0.20039051974693836	1	0	16	0.98406256169954176	16.984062561699542	1.1414913743124089
17414.000003088946	19.409785990003957	0.21275519895959863	1	0	15	1.0149141301310358	16.014914130131036	1.2111654292823459
17415.00000308915	19.409785990003957	0.14798253342965906	1	0	16	-0.98042451312092282	15.019575486879077	1.2826807136434581
17416.000003089353	19.408867365934348	0.13430410715104513	1	0	17	-1.0163196701421935	15.983680329857807	1.2133904476741009
17417.000003089557	19.408867365934348	0.20038941493854825	1	0	16	0.9840627911709241	16.984062791170924	1.1414515270757875
17418.000003089761	19.408867365934348	0.2127540246454504	1	0	15	1.0149138864534493	16.014913886453449	1.2111252516433524
17419.000003089965	19.408867365934348	0.14798128252697551	1	0	16	-0.98042474031149851	15.019575259688501	1.2826401523113873
17420.000003090168	19.408867365934348	0.13430292141433153	1	0	17	-1.0163194572657464	15.983680542734254	1.2133502256261863
17421.000003090372	19.408867365934348	0.20038831022234238	1	0	16	0.98406302607945761	16.984063026079458	1.1414116727337387
17422.000003090576	19.407947813503707	0.21275285046139114	1	0	15	1.0149136474725609	16.014913647472561	1.2110850704516452
17423.00000309078	19.407947813503707	0.14798003181720076	1	0	16	-0.98042496034774551	15.019575039652254	1.2825995838738891
17424.000003090983	19.407947813503707	0.13430173670780776	1	0	17	-1.0163192179295795	15.983680782070421	1.2133099946964876
17425.000003091187	19.407947813503707	0.20038720561980009	1	0	16	0.98406326700651192	16.984063267006512	1.1413718112862625
17426.000003091391	19.407947813503707	0.21275167621795288	1	0	15	1.0149134117183962	16.014913411718396	1.2110448857072242
17427.000003091594	19.407027167995448	0.14797877985882879	1	0	16	-0.98042520791741161	15.019574792082588	1.2825590154363908
17428.000003091798	19.407027167995448	0.13430055103453623	1	0	17	-1.0163189978388143	15.983681002161186	1.2132697637667889
17429.000003092002	19.407027167995448	0.20038610048318314	1	0	16	0.98406349647567026	16.98406349647567	1.1413319498387864
17430.000003092206	19.407027167995448	0.2127505019482625	1	0	15	1.0149131769494986	16.014913176949499	1.2110046974100896
17431.000003092409	19.407027167995448	0.14797752817722098	1	0	16	-0.98042544570975743	15.019574554290243	1.2825184416698221
17432.000003092613	19.407027167995448	0.13429936498803929	1	0	17	-1.0163187847209638	15.983681215279036	1.2132295310607333
17433.000003092817	19.406105593416548	0.20038499602458948	1	0	16	0.9840637460894115	16.984063746089411	1.1412920848385966
17434.00000309302	19.406105593416548	0.21274932711431793	1	0	15	1.0149129302091424	16.014912930209142	1.2109645055602414
17435.000003093224	19.406105593416548	0.14797627761176652	1	0	16	-0.98042565156405104	15.019574348435949	1.282477860797826
17436.000003093428	19.406105593416548	0.13429817895075993	1	0	17	-1.0163185693488028	15.983681430651197	1.2131892912492503
17437.000003093632	19.406105593416548	0.2003838906805753	1	0	16	0.9840639756286329	16.984063975628633	1.1412522198384067
17438.000003093835	19.406105593416548	0.21274815241484557	1	0	15	1.0149126909396955	16.014912690939695	1.2109243101576794
17439.000003094039	19.405182925010976	0.14797502502715465	1	0	16	-0.98042590596114998	15.01957409403885	1.2824372834785436
17440.000003094243	19.405182925010976	0.13429699273309603	1	0	17	-1.0163183553114319	15.983681644688568	1.2131490514377674
17441.000003094447	19.405182925010976	0.20038278499278792	1	0	16	0.98406419783767163	16.984064197837672	1.1412123441800759
17442.00000309465	19.405182925010976	0.21274697756754407	1	0	15	1.0149124501247542	16.014912450124754	1.2108841112024038
17443.000003094854	19.405182925010976	0.14797377355827468	1	0	16	-0.98042612753198455	15.019573872468015	1.282396697277477
17444.000003095058	19.404259162384001	0.13429580723492518	1	0	17	-1.016318118354528	15.983681881645472	1.213108806297214
17445.000003095261	19.404259162384001	0.20038168056332198	1	0	16	0.9840644571078947	16.984064457107895	1.141172468521745
17446.000003095465	19.404259162384001	0.21274580241728036	1	0	15	1.0149122049903561	16.014912204990356	1.2108439122471282
17447.000003095669	19.404259162384001	0.14797252114858866	1	0	16	-0.98042637049894488	15.019573629501055	1.2823561110764103
17448.000003095873	19.404259162384001	0.13429462098645095	1	0	17	-1.0163178990810717	15.983682100918928	1.21306855582759
17449.000003096076	19.404259162384001	0.20038057442515717	1	0	16	0.98406467490591609	16.984064674905916	1.1411325928634142
17450.00000309628	19.403334469598146	0.21274462735723054	1	0	15	1.0149119654419998	16.014911965442	1.2108037097391389
17451.000003096484	19.403334469598146	0.14797126975838926	1	0	16	-0.98042658518246384	15.019573414817536	1.2823155177699164
17452.000003096688	19.403334469598146	0.13429343450841633	1	0	17	-1.0163176823804445	15.983682317619555	1.2130283071343229
17453.000003096891	19.403334469598146	0.20037946892445629	1	0	16	0.98406491107837724	16.984064911078377	1.141092710099656
17454.000003097095	19.403334469598146	0.21274345244877474	1	0	15	1.0149117322597832	16.014911732259783	1.2107634965730085
17455.000003097299	19.403334469598146	0.14797001757818667	1	0	16	-0.98042681518806951	15.01957318481193	1.2822749226870656
17456.000003097502	19.402408681837823	0.13429224782755217	1	0	17	-1.0163174669638497	15.98368253303615	1.2129880513356284
17457.000003097706	19.402408681837823	0.20037836347296609	1	0	16	0.98406515152493057	16.984065151524931	1.1410528237831841
17458.00000309791	19.402408681837823	0.21274227722663933	1	0	15	1.0149114946561077	16.014911494656108	1.2107232869595919
17459.000003098114	19.402408681837823	0.1479687651721901	1	0	16	-0.98042704676467629	15.019572953235324	1.2822343258278579
17460.000003098317	19.402408681837823	0.13429106113292053	1	0	17	-1.0163172502864821	15.983682749713518	1.2129477919842202
17461.000003098521	19.40149177271666	0.20037706365028279	1	0	16	0.98406425580465751	16.984064255804658	1.1410069085115992
17462.000003098725	19.40149177271666	0.21274073385403075	1	0	15	1.0149100224841945	16.014910022484194	1.2106710620685135
17463.000003098929	19.40149177271666	0.14796696110121399	1	0	16	-0.98042856292332914	15.019571437076671	1.2821758836878416
17464.000003099132	19.400652351279533	0.13428916093650886	1	0	17	-1.0163181251288211	15.983681874871179	1.2128833901670077
17465.000003099336	19.400652351279533	0.2003752958902914	1	0	16	0.98406459983842254	16.984064599838423	1.1409424658381795
17466.00000309954	19.400652351279533	0.21273887431091931	1	0	15	1.0149096727318074	16.014909672731807	1.2106065909733843
17467.000003099743	19.399812132675198	0.14796499996261026	1	0	16	-0.9804289117611642	15.019571088238836	1.2821113450911525
17468.000003099947	19.399812132675198	0.13428728271967466	1	0	17	-1.0163178107730193	15.983682189226981	1.2128188746629576
17469.000003100151	19.399812132675198	0.20037352796387425	1	0	16	0.98406496594953907	16.984064965949539	1.1408780160593324
17470.000003100355	19.398971116893794	0.21273701333193895	1	0	15	1.0149092905882107	16.014909290588211	1.2105421305363961
17471.000003100558	19.398971116893794	0.14796303939622182	1	0	16	-0.98042924455113578	15.019570755448864	1.2820468047181066
17472.000003100762	19.398971116893794	0.13428540525602267	1	0	17	-1.0163174767951642	15.983682523204836	1.2127543573825506
17473.000003100966	19.398971116893794	0.20037175972592075	1	0	16	0.9840653227172993	16.984065322717299	1.1408135698331989
17474.00000310117	19.398129303925472	0.21273515306251661	1	0	15	1.0149089252141366	16.014908925214137	1.2104776629939806
17475.000003101373	19.398129303925472	0.14796107804123054	1	0	16	-0.98042959769053084	15.019570402309469	1.281982260792347
17476.000003101577	19.398129303925472	0.13428352805223792	1	0	17	-1.0163171343824953	15.983682865617505	1.212689834773073
17477.000003101781	19.397286429204016	0.2003699914054779	1	0	16	0.98406567804660483	16.984065678046605	1.1407491236070655
17478.000003101984	19.397286429204016	0.21273329260373283	1	0	15	1.0149085557077271	16.014908555707727	1.2104131954515651
17479.000003102188	19.397286429204016	0.14795911658909633	1	0	16	-0.98042995200764338	15.019570047992357	1.2819177204193011
17480.000003102392	19.396442757273633	0.13428165049552196	1	0	17	-1.0163168027385669	15.983683197261433	1.212625317492666
17481.000003102596	19.396442757273633	0.20036822281365824	1	0	16	0.98406602702110035	16.9840660270211	1.1406846738282184
17482.000003102799	19.396442757273633	0.21273143177101095	1	0	15	1.0149081775792475	16.014908177579247	1.2103487279091496
17483.000003103003	19.395598288124436	0.14795715615310545	1	0	16	-0.98043028059494652	15.019569719405053	1.2818531764935415
17484.000003103207	19.395598288124436	0.13427977217158477	1	0	17	-1.0163164884874174	15.983683511512583	1.212560800212259
17485.000003103411	19.395598288124436	0.20036645542634601	1	0	16	0.98406640701484349	16.984066407014843	1.1406202240493712
17486.000003103614	19.39475302174651	0.21272957100980006	1	0	15	1.0149078015622912	16.014907801562291	1.2102842674721614
17487.000003103818	19.39475302174651	0.14795519471958507	1	0	16	-0.98043063274070441	15.019569367259296	1.2817886343441387
17488.000003104022	19.39475302174651	0.13427789514805805	1	0	17	-1.0163161421842108	15.983683857815789	1.2124962793791383
17489.000003104225	19.39475302174651	0.20036468745536617	1	0	16	0.98406677189847969	16.98406677189848	1.1405557778232378
17490.000003104429	19.393906958129946	0.21272771112805378	1	0	15	1.0149074481195797	16.01490744811958	1.2102197963770323
17491.000003104633	19.393906958129946	0.14795323333830221	1	0	16	-0.98043098408656348	15.019569015913437	1.2817240921947359
17492.000003104837	19.393906958129946	0.13427601703310579	1	0	17	-1.0163158217461561	15.983684178253844	1.2124317603223744
17493.00000310504	19.393060097264815	0.20036291936069031	1	0	16	0.98406713462463102	16.984067134624631	1.1404913280443907
17494.000003105244	19.393060097264815	0.2127258500646122	1	0	15	1.0149070655270478	16.014907065527048	1.2101553288346167
17495.000003105448	19.393060097264815	0.14795127249661449	1	0	16	-0.98043132153653012	15.01956867846347	1.2816595482689763
17496.000003105652	19.392212174578152	0.1342741394538092	1	0	17	-1.016315488804155	15.983684511195845	1.2123672412656106
17497.000003105855	19.392212174578152	0.20036115090690293	1	0	16	0.98406748835439473	16.984067488354395	1.1404268747128299
17498.000003106059	19.392212174578152	0.21272398921511365	1	0	15	1.0149066877194421	16.014906687719442	1.2100908648449149
17499.000003106263	19.391363454620823	0.14794931100086917	1	0	16	-0.98043167539855069	15.019568324601449	1.2815950043432167
